Y_vals,mask_id,Stain,X_vals,file_name,DJID,Eye,eGFP_Value,eGFP_Raw_Intensity,in_rip
"24721, 26794, 28448, 30403, 34221, 39022, 43070, 61433, 83425, 130062, 190771, 200757, 186991, 163820, 157389, 150002, 144167, 137060, 129916, 125394, 118267, 111177, 105395, 101737, 98163, 92957, 92230, 90082, 88335, 86804, 83634, 78581, 76062, 70772, 67215, 64574, 64488, 64024, 63195, 63420, 62079, 60988, 59921, 58659, 57973, 59860, 63473, 66349, 69673, 71591, 75263, 78536, 83597, 87585, 88991, 92314, 92976, 91853, 90738, 90880, 88695, 88251, 85397, 82437, 79363, 76601, 70696, 67282, 63614, 63248, 63597, 62325, 62094, 59504, 58682, 55733, 53737, 51727, 49664, 48334, 47118, 46243, 46731, 45415, 45078, 43671, 41808, 41238, 38930, 38005, 36936, 35765, 35583, 35313, 35031, 33843, 33553, 32649, 31951, 31107, 30291, 29640",116,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15, 9.299999999999999, 9.45, 9.6, 9.75, 9.9, 10.049999999999999, 10.2, 10.35, 10.5, 10.65, 10.799999999999999, 10.95, 11.1, 11.25, 11.4, 11.549999999999999, 11.7, 11.85, 12.0, 12.15, 12.299999999999999, 12.45, 12.6, 12.75, 12.9, 13.049999999999999, 13.2, 13.35, 13.5, 13.65, 13.799999999999999, 13.95, 14.1, 14.25, 14.399999999999999, 14.549999999999999, 14.7, 14.85, 15.0, 15.149999999999999",2007R_GLUT1_647_WGA_594_0002,2007,R,False,14.744088482074751,False
"2548, 2961, 3389, 3828, 4899, 5442, 6526, 9730, 13579, 20445, 29220, 31622, 32691, 32198, 31797, 31424, 31469, 31051, 30452, 30033, 28534, 27271, 26355, 26154, 25596, 24852, 24495, 23919, 23788, 23398, 22360, 20855, 19871, 18098, 16757, 15875, 15687, 15511, 14896, 14744, 13950, 13274, 12857, 12321, 11968, 12183, 12871, 12814, 13364, 13684, 14186, 14330, 15010, 15065, 15208, 15103, 14776, 14372, 14027, 13932, 13830, 13731, 13143, 12559, 12225, 11441, 10838, 10279, 9685, 9617, 9551, 9510, 9334, 9110, 8795, 8405, 7794, 7551, 7336, 7120, 6926, 6783, 6909, 6680, 6680, 6373, 6175, 5972, 5482, 5329, 5109, 5039, 5024, 4741, 4805, 4542, 4473, 4300, 4040, 3953, 3942, 3648",116,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15, 9.299999999999999, 9.45, 9.6, 9.75, 9.9, 10.049999999999999, 10.2, 10.35, 10.5, 10.65, 10.799999999999999, 10.95, 11.1, 11.25, 11.4, 11.549999999999999, 11.7, 11.85, 12.0, 12.15, 12.299999999999999, 12.45, 12.6, 12.75, 12.9, 13.049999999999999, 13.2, 13.35, 13.5, 13.65, 13.799999999999999, 13.95, 14.1, 14.25, 14.399999999999999, 14.549999999999999, 14.7, 14.85, 15.0, 15.149999999999999",2007R_GLUT1_647_WGA_594_0002,2007,R,False,14.744088482074751,False
"22738, 23757, 24253, 24076, 25070, 25322, 25692, 27307, 29237, 31713, 32912, 33478, 34609, 35332, 35628, 35163, 35587, 37036, 37093, 37233, 38966, 41230, 43636, 46429, 49543, 55994, 59312, 61433, 66538, 71985, 86065, 110863, 123758, 143104, 148980, 150334, 152885, 150145, 150084, 149581, 146629, 148457, 146235, 143271, 138756, 127878, 115215, 107950, 101122, 94748, 84165, 73376, 57924, 48352, 44706, 40503, 38764, 36204, 35103, 36079, 34880, 34806, 34416, 33681, 33220, 33128, 32498, 32135, 32014, 31440, 32065, 31939, 31724, 31715, 31462, 31872, 32293, 31255, 31153, 30830, 30526, 31124, 30981, 31061, 30050, 31086, 30346, 30797, 31019, 31028, 30573, 30664, 30502, 30576, 30283, 30603, 30763, 30288, 30256, 30335, 30220, 30102",117,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15, 9.299999999999999, 9.45, 9.6, 9.75, 9.9, 10.049999999999999, 10.2, 10.35, 10.5, 10.65, 10.799999999999999, 10.95, 11.1, 11.25, 11.4, 11.549999999999999, 11.7, 11.85, 12.0, 12.15, 12.299999999999999, 12.45, 12.6, 12.75, 12.9, 13.049999999999999, 13.2, 13.35, 13.5, 13.65, 13.799999999999999, 13.95, 14.1, 14.25, 14.399999999999999, 14.549999999999999, 14.7, 14.85, 15.0, 15.149999999999999",2007R_GLUT1_647_WGA_594_0002,2007,R,False,3.53168044077135,False
"3515, 3632, 3700, 3676, 3823, 3914, 3918, 4310, 4770, 5532, 6998, 7910, 10000, 12016, 12683, 13278, 13811, 14393, 14537, 14479, 15543, 16749, 18044, 18467, 18802, 18875, 18811, 18530, 17736, 17513, 15653, 12700, 11259, 8352, 7204, 6482, 6410, 6365, 6238, 5917, 5628, 5421, 5206, 5294, 5183, 5167, 5276, 5356, 5557, 5636, 5793, 5672, 6137, 6338, 6254, 6094, 6201, 6136, 6020, 6093, 5931, 6164, 6150, 6030, 6096, 6015, 6030, 6065, 6163, 6069, 6020, 5988, 6009, 5988, 6002, 6151, 6007, 6074, 6082, 6020, 6105, 6029, 6030, 6001, 5896, 6049, 5959, 5968, 5998, 6127, 6109, 6202, 6281, 6229, 6275, 6618, 6713, 7139, 7103, 7131, 7115, 7049",117,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15, 9.299999999999999, 9.45, 9.6, 9.75, 9.9, 10.049999999999999, 10.2, 10.35, 10.5, 10.65, 10.799999999999999, 10.95, 11.1, 11.25, 11.4, 11.549999999999999, 11.7, 11.85, 12.0, 12.15, 12.299999999999999, 12.45, 12.6, 12.75, 12.9, 13.049999999999999, 13.2, 13.35, 13.5, 13.65, 13.799999999999999, 13.95, 14.1, 14.25, 14.399999999999999, 14.549999999999999, 14.7, 14.85, 15.0, 15.149999999999999",2007R_GLUT1_647_WGA_594_0002,2007,R,False,3.53168044077135,False
"8627, 9218, 9887, 10484, 11823, 13400, 14885, 21257, 29754, 47826, 69103, 70324, 62484, 52624, 50703, 47267, 45208, 42227, 40442, 39019, 37718, 36668, 35923, 36050, 35672, 35953, 35798, 35882, 35252, 35191, 34169, 31949, 29375, 23798, 19962, 17765, 17104, 16936, 15923, 15763, 14355, 13299, 12973, 13197, 13735, 15265, 17739, 19041, 20982, 21949, 24413, 26597, 31196, 34164, 35429, 36344, 35348, 32905, 31829, 31620, 30393, 30075, 28285, 27221, 26264, 25250, 24232, 23202, 22111, 21870, 21959, 21544, 20996, 20642, 20364, 19293, 18750, 18025, 17364, 16808, 16172, 15887, 16212, 15604, 15461, 14904, 14180, 14008, 13440, 13151, 12871, 12575, 12294, 12172, 12207, 11839, 11455, 11217, 10899, 10693, 10493, 10089",117,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15, 9.299999999999999, 9.45, 9.6, 9.75, 9.9, 10.049999999999999, 10.2, 10.35, 10.5, 10.65, 10.799999999999999, 10.95, 11.1, 11.25, 11.4, 11.549999999999999, 11.7, 11.85, 12.0, 12.15, 12.299999999999999, 12.45, 12.6, 12.75, 12.9, 13.049999999999999, 13.2, 13.35, 13.5, 13.65, 13.799999999999999, 13.95, 14.1, 14.25, 14.399999999999999, 14.549999999999999, 14.7, 14.85, 15.0, 15.149999999999999",2007R_GLUT1_647_WGA_594_0002,2007,R,False,3.53168044077135,False
"909, 1016, 1147, 1333, 1709, 1955, 2268, 3328, 4718, 7342, 10352, 11163, 10914, 10472, 10199, 10105, 9833, 9412, 8986, 8809, 8073, 7652, 7292, 7151, 7006, 6879, 7010, 6938, 6874, 7021, 6901, 6736, 6487, 5298, 4365, 3832, 3797, 3759, 3450, 3361, 2967, 2812, 2580, 2533, 2541, 2678, 2990, 3248, 3342, 3562, 3890, 4218, 4660, 5045, 5097, 5040, 4890, 4620, 4537, 4557, 4358, 4353, 4049, 3798, 3684, 3577, 3278, 3228, 3069, 3015, 3145, 3011, 3055, 2933, 2792, 2602, 2587, 2578, 2522, 2424, 2286, 2272, 2297, 2165, 2150, 2026, 2067, 1927, 1854, 1833, 1766, 1808, 1721, 1715, 1682, 1683, 1616, 1500, 1500, 1463, 1346, 1337",117,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15, 9.299999999999999, 9.45, 9.6, 9.75, 9.9, 10.049999999999999, 10.2, 10.35, 10.5, 10.65, 10.799999999999999, 10.95, 11.1, 11.25, 11.4, 11.549999999999999, 11.7, 11.85, 12.0, 12.15, 12.299999999999999, 12.45, 12.6, 12.75, 12.9, 13.049999999999999, 13.2, 13.35, 13.5, 13.65, 13.799999999999999, 13.95, 14.1, 14.25, 14.399999999999999, 14.549999999999999, 14.7, 14.85, 15.0, 15.149999999999999",2007R_GLUT1_647_WGA_594_0002,2007,R,False,3.53168044077135,False
"26399, 26617, 27327, 28081, 28598, 29612, 31018, 33263, 36746, 41491, 47280, 51457, 56660, 60565, 60752, 61698, 62627, 64854, 65494, 66557, 65901, 65745, 64897, 64918, 63630, 61193, 60026, 57963, 56266, 55530, 52860, 49243, 48944, 51296, 56561, 59608, 59799, 60632, 62874, 63348, 66971, 68909, 71698, 75243, 77004, 76901, 79252, 78085, 78643, 78264, 77600, 76497, 73355, 67301, 64454, 56775, 50495, 43934, 40783, 41628, 38968, 38398, 37469, 36903, 36651, 35702, 35018, 34176, 33836, 33891, 33758, 33775, 34169, 33113, 33023, 33484, 32831, 32655, 32512, 32487, 32472, 32328, 32288, 32103, 31792, 32328, 31952, 32001, 32044, 31736, 31873, 32002, 31952, 31479, 31675, 31767, 31175, 31458, 31154, 31326, 31846, 31460",118,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15, 9.299999999999999, 9.45, 9.6, 9.75, 9.9, 10.049999999999999, 10.2, 10.35, 10.5, 10.65, 10.799999999999999, 10.95, 11.1, 11.25, 11.4, 11.549999999999999, 11.7, 11.85, 12.0, 12.15, 12.299999999999999, 12.45, 12.6, 12.75, 12.9, 13.049999999999999, 13.2, 13.35, 13.5, 13.65, 13.799999999999999, 13.95, 14.1, 14.25, 14.399999999999999, 14.549999999999999, 14.7, 14.85, 15.0, 15.149999999999999",2007R_GLUT1_647_WGA_594_0002,2007,R,False,4.333162743091095,False
"3725, 3814, 3836, 3897, 3839, 3999, 3922, 4277, 4560, 5126, 5675, 5961, 6555, 6843, 6710, 6844, 6942, 6919, 6961, 6980, 7369, 8008, 8673, 8990, 9804, 10122, 10031, 10299, 10431, 10573, 10849, 12688, 13622, 16585, 18307, 19159, 19403, 19095, 18875, 19031, 17171, 15785, 13313, 10841, 9420, 8353, 8467, 8527, 8369, 8572, 8860, 8839, 9061, 9467, 9058, 8862, 8288, 7711, 7537, 7524, 7251, 7148, 6951, 6941, 7095, 6995, 6983, 6986, 6786, 7034, 7102, 7144, 6962, 7170, 7248, 7099, 6879, 7218, 6958, 7110, 6871, 7045, 6984, 6794, 7022, 6905, 6811, 7097, 7211, 7284, 7431, 7356, 7319, 7364, 7370, 7490, 8012, 8205, 8175, 8149, 7872, 7562",118,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15, 9.299999999999999, 9.45, 9.6, 9.75, 9.9, 10.049999999999999, 10.2, 10.35, 10.5, 10.65, 10.799999999999999, 10.95, 11.1, 11.25, 11.4, 11.549999999999999, 11.7, 11.85, 12.0, 12.15, 12.299999999999999, 12.45, 12.6, 12.75, 12.9, 13.049999999999999, 13.2, 13.35, 13.5, 13.65, 13.799999999999999, 13.95, 14.1, 14.25, 14.399999999999999, 14.549999999999999, 14.7, 14.85, 15.0, 15.149999999999999",2007R_GLUT1_647_WGA_594_0002,2007,R,False,4.333162743091095,False
"9171, 9753, 10268, 10964, 12153, 13654, 14910, 20973, 28773, 48292, 74489, 77900, 69073, 56358, 53662, 48824, 45998, 42365, 39691, 38395, 36543, 34318, 32998, 32184, 31259, 31037, 31153, 31377, 31147, 31455, 32383, 33784, 34467, 35280, 35090, 34001, 33670, 33546, 32220, 32054, 29747, 28191, 25902, 23286, 22039, 20595, 19753, 19663, 19699, 19552, 20075, 20325, 21958, 23833, 25210, 27666, 30007, 32201, 32818, 32368, 32224, 32058, 30629, 29084, 28448, 26842, 25353, 24035, 22887, 22477, 22627, 22245, 22170, 21340, 21152, 19933, 19432, 18571, 17608, 16994, 16537, 16147, 16438, 15917, 15599, 15062, 14682, 14442, 13924, 13627, 13227, 13076, 12845, 12661, 12679, 12399, 12109, 11930, 11673, 11507, 11253, 11077",118,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15, 9.299999999999999, 9.45, 9.6, 9.75, 9.9, 10.049999999999999, 10.2, 10.35, 10.5, 10.65, 10.799999999999999, 10.95, 11.1, 11.25, 11.4, 11.549999999999999, 11.7, 11.85, 12.0, 12.15, 12.299999999999999, 12.45, 12.6, 12.75, 12.9, 13.049999999999999, 13.2, 13.35, 13.5, 13.65, 13.799999999999999, 13.95, 14.1, 14.25, 14.399999999999999, 14.549999999999999, 14.7, 14.85, 15.0, 15.149999999999999",2007R_GLUT1_647_WGA_594_0002,2007,R,False,4.333162743091095,False
"917, 1125, 1260, 1440, 1781, 2061, 2316, 3643, 5046, 8097, 12105, 13230, 13202, 12440, 12231, 11695, 11426, 10937, 10449, 10269, 9771, 9579, 9435, 9240, 9285, 9241, 9170, 9230, 9344, 9452, 9613, 10128, 10352, 10459, 9830, 9450, 9313, 9114, 8639, 8671, 7726, 7381, 6667, 5909, 5337, 4694, 4287, 4113, 4099, 4021, 3982, 4011, 4039, 4187, 4325, 4525, 4553, 4630, 4526, 4633, 4521, 4487, 4121, 3962, 3855, 3666, 3369, 3190, 2946, 3012, 2967, 2973, 2958, 2848, 2734, 2662, 2548, 2575, 2474, 2483, 2308, 2301, 2254, 2291, 2165, 2089, 1939, 1909, 1896, 1823, 1851, 1707, 1712, 1735, 1669, 1542, 1575, 1474, 1436, 1439, 1418, 1332",118,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15, 9.299999999999999, 9.45, 9.6, 9.75, 9.9, 10.049999999999999, 10.2, 10.35, 10.5, 10.65, 10.799999999999999, 10.95, 11.1, 11.25, 11.4, 11.549999999999999, 11.7, 11.85, 12.0, 12.15, 12.299999999999999, 12.45, 12.6, 12.75, 12.9, 13.049999999999999, 13.2, 13.35, 13.5, 13.65, 13.799999999999999, 13.95, 14.1, 14.25, 14.399999999999999, 14.549999999999999, 14.7, 14.85, 15.0, 15.149999999999999",2007R_GLUT1_647_WGA_594_0002,2007,R,False,4.333162743091095,False
"7749, 7959, 8330, 8700, 9105, 8851, 9670, 10536, 12031, 13758, 15943, 17956, 21716, 23648, 24256, 25968, 25979, 28552, 29462, 31675, 33585, 35963, 37267, 38338, 39257, 41887, 42045, 42387, 42462, 43796, 46975, 48768, 49897, 48757, 47655, 45425, 44756, 43059, 40933, 40241, 34589, 31395, 27260, 22001, 18938, 15917, 14345, 13716, 12992, 12626, 12437, 12405, 12093, 11583, 11670, 11205, 10863, 10911, 10876, 10555, 10780, 10815, 10514, 10453, 10346, 10507, 10322, 10361, 10362, 10510, 9838, 10177, 10087, 10292, 10166, 10387, 9971, 10179, 9907, 9903, 9767, 10181, 9963, 10172, 9946, 10137, 10040, 10085, 9862, 9725, 9679, 10035, 9884, 9898, 9732, 10013, 9731, 9560, 9949, 9928, 9502, 9676",120,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15, 9.299999999999999, 9.45, 9.6, 9.75, 9.9, 10.049999999999999, 10.2, 10.35, 10.5, 10.65, 10.799999999999999, 10.95, 11.1, 11.25, 11.4, 11.549999999999999, 11.7, 11.85, 12.0, 12.15, 12.299999999999999, 12.45, 12.6, 12.75, 12.9, 13.049999999999999, 13.2, 13.35, 13.5, 13.65, 13.799999999999999, 13.95, 14.1, 14.25, 14.399999999999999, 14.549999999999999, 14.7, 14.85, 15.0, 15.149999999999999",2007R_GLUT1_647_WGA_594_0002,2007,R,False,3.0121951219512195,False
"1064, 1061, 1085, 1102, 1104, 1107, 1062, 1145, 1297, 1412, 1686, 1815, 1888, 2017, 2093, 2021, 1983, 2069, 2058, 1955, 2095, 1965, 1864, 1891, 1786, 1805, 1818, 1784, 1822, 1754, 1813, 1782, 1729, 1760, 1895, 1931, 1912, 1898, 1898, 1935, 1982, 2048, 2194, 2271, 2442, 2670, 2908, 2924, 3050, 3297, 3538, 3761, 4922, 5461, 5681, 4972, 3684, 2858, 2654, 2714, 2401, 2546, 2247, 2211, 2213, 2091, 2111, 2081, 2056, 2098, 2085, 2076, 2010, 1936, 2066, 2044, 1888, 1934, 1918, 1966, 1946, 1949, 1914, 1973, 2044, 1925, 1936, 2032, 2018, 2050, 2081, 2043, 2135, 2038, 2051, 2072, 2035, 2031, 1957, 2011, 2081, 2058",120,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15, 9.299999999999999, 9.45, 9.6, 9.75, 9.9, 10.049999999999999, 10.2, 10.35, 10.5, 10.65, 10.799999999999999, 10.95, 11.1, 11.25, 11.4, 11.549999999999999, 11.7, 11.85, 12.0, 12.15, 12.299999999999999, 12.45, 12.6, 12.75, 12.9, 13.049999999999999, 13.2, 13.35, 13.5, 13.65, 13.799999999999999, 13.95, 14.1, 14.25, 14.399999999999999, 14.549999999999999, 14.7, 14.85, 15.0, 15.149999999999999",2007R_GLUT1_647_WGA_594_0002,2007,R,False,3.0121951219512195,False
