Y_vals,mask_id,Stain,X_vals,file_name,DJID,Eye,eGFP_Value,eGFP_Raw_Intensity,in_rip
"31747, 57832, 88235, 117919, 147255, 167697, 184454, 190945, 188348, 181695, 173484, 163658, 143814, 126814, 107892, 89721, 73367, 59665, 50821, 42978, 36201, 31746, 27014, 24254, 22621, 20595, 18617, 17593, 16855, 16003, 14875, 13854, 13594, 12856, 12754, 12499, 11941, 12036, 11527, 10728, 10820, 10726, 10914, 10644, 10357, 9691, 9687, 9491, 8936, 9333, 9172, 8599, 8487, 8572, 7972, 7993, 7975, 8328, 8275",38,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,3.4979494190020506,False
"3604, 6153, 8944, 10209, 10440, 10931, 10343, 10235, 11529, 12217, 13248, 14689, 16931, 19695, 21318, 24718, 27898, 29546, 30780, 31284, 29897, 27883, 24815, 22376, 20597, 17712, 16095, 14560, 14093, 13279, 12208, 11479, 11127, 11050, 10433, 10778, 9989, 10001, 9528, 9695, 9669, 9531, 9155, 9315, 8894, 8422, 8831, 8890, 8550, 8223, 8335, 8502, 8133, 7626, 7854, 7361, 7365, 7173, 7371",38,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,3.4979494190020506,False
"67655, 114644, 125840, 112046, 91995, 76988, 66236, 60321, 58163, 58701, 59795, 61605, 65368, 69083, 72942, 77473, 79455, 79843, 78439, 75176, 69758, 65714, 58487, 53704, 50448, 45596, 41790, 37743, 36735, 34002, 31103, 29563, 28505, 26850, 25819, 24296, 23546, 22864, 21590, 20265, 19339, 18263, 17052, 16418, 15388, 14311, 13398, 12681, 12303, 11543, 11265, 10239, 9876, 8915, 8186, 7821, 7166, 6708, 6952",38,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,3.4979494190020506,False
"14122, 24643, 33591, 39995, 43895, 45191, 45159, 43777, 41553, 40189, 38987, 38053, 37031, 36268, 34531, 32480, 29449, 26171, 23147, 19596, 16156, 13871, 10521, 9026, 7670, 6260, 5139, 4197, 4000, 3227, 2853, 2641, 2102, 1877, 1829, 1566, 1481, 1437, 1077, 977, 734, 924, 532, 555, 552, 425, 387, 383, 335, 249, 232, 252, 187, 183, 130, 120, 71, 83, 54",38,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,3.4979494190020506,False
"3486, 5122, 7181, 10476, 14215, 18507, 24650, 28080, 29896, 30450, 31417, 31345, 31738, 31270, 29912, 28978, 26216, 22474, 19383, 16842, 13821, 11252, 8838, 7117, 6341, 5265, 4503, 4015, 4006, 3518, 3463, 3306, 3152, 3139, 2941, 2752, 2737, 2873, 2852, 2648, 2548, 2546, 2539, 2752, 2410, 2370, 2076, 2364, 2103, 2146, 2137, 2236, 1905, 1973, 1796, 1762, 1894, 1871, 1756",39,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,True,5.385714285714286,False
"308, 671, 840, 1398, 1857, 2114, 2409, 2511, 2605, 2580, 2702, 2639, 2678, 2466, 2706, 2598, 2733, 2963, 2869, 2920, 3078, 3043, 2897, 2700, 2413, 1881, 1552, 1305, 1127, 1064, 1055, 1139, 1130, 1102, 1197, 1171, 1357, 1382, 1602, 1602, 1646, 1641, 1688, 1777, 1517, 1604, 1409, 1602, 1522, 1592, 1390, 1338, 1530, 1326, 1376, 1493, 1403, 1447, 1298",39,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,True,5.385714285714286,False
"3443, 7550, 12641, 14786, 13551, 11617, 9972, 8539, 7366, 6554, 6096, 5838, 5524, 5246, 5432, 5501, 5968, 6724, 7013, 8048, 8996, 9243, 8566, 7917, 6983, 5628, 4635, 3702, 3579, 3094, 3106, 3268, 3631, 3726, 4127, 4524, 4754, 4877, 4781, 4694, 4474, 4088, 3823, 3459, 3224, 3106, 2697, 2593, 2401, 2114, 2146, 1977, 1784, 1584, 1552, 1473, 1380, 1289, 1154",39,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,True,5.385714285714286,False
"536, 1215, 2052, 3006, 3725, 3979, 4101, 4142, 4046, 4058, 4015, 3980, 3902, 3880, 3756, 3745, 3555, 3515, 3392, 3290, 3076, 2850, 2229, 1901, 1527, 1103, 771, 501, 471, 348, 281, 219, 184, 193, 231, 205, 227, 243, 208, 205, 157, 211, 133, 116, 127, 99, 83, 84, 68, 66, 56, 52, 38, 44, 17, 31, 14, 7, 5",39,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,True,5.385714285714286,False
"37755, 68178, 100437, 130516, 160760, 180088, 190161, 192533, 189264, 185857, 180816, 176946, 167509, 159767, 152267, 142460, 136624, 127641, 121535, 116150, 105000, 95872, 83269, 73938, 66222, 57728, 50444, 44519, 41817, 37796, 33822, 31970, 30344, 28795, 27759, 25854, 26520, 25796, 24735, 23511, 22595, 21215, 20922, 20622, 20145, 19252, 19933, 18790, 18666, 17973, 17596, 16944, 16624, 16186, 15364, 15163, 14867, 15104, 14373",40,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,2.781225296442688,False
"6170, 12235, 16702, 19153, 18306, 16624, 14906, 14073, 14151, 14890, 14825, 15187, 15594, 16450, 17191, 16850, 17911, 18846, 18987, 18995, 20918, 21004, 22692, 22640, 23239, 23055, 24248, 24600, 24091, 24005, 24247, 23222, 24232, 23587, 23361, 23294, 22010, 22536, 21361, 21241, 20472, 20305, 19824, 19550, 19142, 18949, 18492, 17777, 17809, 17344, 17507, 16648, 16583, 16016, 15562, 15173, 14623, 14333, 14384",40,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,2.781225296442688,False
"93615, 159832, 177639, 159555, 126473, 101891, 81280, 69737, 63159, 61215, 59964, 59430, 61133, 62338, 65207, 68776, 72161, 76108, 78435, 82204, 86329, 89399, 94936, 98591, 101487, 103434, 105189, 103597, 101475, 97424, 92081, 88186, 84386, 81434, 77202, 71672, 69239, 67091, 60459, 55431, 53182, 49004, 45024, 41839, 38911, 36780, 32966, 31365, 29236, 26780, 25484, 23330, 21212, 19573, 17829, 17514, 15670, 14356, 13707",40,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,2.781225296442688,False
"11386, 20345, 25540, 27254, 26044, 24358, 22610, 21945, 21212, 21455, 21260, 21309, 21410, 21471, 21110, 20914, 20453, 20340, 19780, 19651, 19183, 18971, 18397, 18349, 17791, 17226, 16412, 15504, 15003, 13781, 12599, 11953, 10653, 9937, 9464, 8350, 7833, 7407, 6170, 5438, 4629, 4578, 3368, 3113, 2895, 2262, 1823, 1703, 1367, 964, 885, 786, 491, 458, 263, 259, 157, 127, 93",40,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,2.781225296442688,False
"17530, 26294, 33633, 42278, 52482, 63341, 80899, 97656, 114260, 123369, 131019, 136643, 141334, 146986, 148696, 150432, 153375, 154808, 157488, 159843, 161327, 161538, 162111, 159940, 156410, 150256, 144106, 136578, 132555, 121743, 107405, 98792, 91025, 85366, 79597, 69411, 64168, 60974, 50060, 42399, 39802, 34872, 29861, 26918, 25004, 23799, 21872, 21234, 20014, 17977, 16844, 16299, 15481, 14769, 14003, 13675, 13407, 12708, 12817",42,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,4.086458333333334,False
"4168, 8102, 11921, 14031, 15717, 16998, 18130, 19471, 19151, 19474, 19059, 18970, 18673, 18232, 17896, 18634, 17111, 17218, 16651, 16064, 15581, 15571, 15692, 15570, 15660, 15946, 16062, 16041, 16247, 16413, 16471, 17130, 17605, 17256, 17727, 18712, 17993, 18012, 18192, 17235, 17285, 16775, 16311, 15772, 14931, 15038, 14301, 13736, 13553, 12977, 13159, 12570, 11959, 11972, 10897, 10958, 10807, 10770, 10606",42,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,4.086458333333334,False
"54658, 104878, 122950, 110418, 93405, 81469, 74817, 69316, 65667, 62169, 59035, 56646, 53186, 50703, 48682, 46324, 43048, 42027, 40746, 39685, 38894, 38532, 38686, 38716, 38811, 38707, 38910, 39269, 38919, 39145, 39708, 40278, 40268, 40203, 40162, 39726, 39478, 39290, 38978, 38535, 37805, 36895, 35232, 33640, 31579, 29546, 27062, 25581, 24205, 22492, 21605, 19998, 18455, 16849, 15466, 15023, 13141, 12256, 11983",42,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,4.086458333333334,False
"7438, 15250, 20956, 23788, 24494, 23995, 23085, 21871, 19833, 18369, 16775, 15193, 13519, 12291, 10809, 9576, 8309, 7496, 6583, 5850, 5062, 4671, 3727, 3610, 3355, 3130, 2819, 2676, 2710, 2416, 2423, 2434, 2041, 1915, 2156, 1955, 1997, 2015, 1867, 1949, 1559, 1913, 1302, 1249, 1130, 793, 706, 660, 505, 426, 334, 319, 180, 225, 114, 89, 78, 97, 83",42,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,4.086458333333334,False
"29154, 43506, 59721, 76383, 98366, 117225, 142450, 164301, 182071, 191608, 199438, 211270, 217369, 225113, 230244, 230122, 225305, 218911, 210269, 194577, 175452, 156355, 127135, 109190, 91148, 74072, 62420, 52369, 49403, 43718, 37792, 35078, 33213, 32256, 30334, 28899, 28102, 27364, 25475, 24961, 24849, 23456, 22170, 21790, 21055, 20738, 20533, 19866, 19215, 19708, 19385, 18429, 18530, 18183, 17192, 17365, 16962, 16602, 15820",43,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,3.170782248316353,False
"5997, 11161, 16327, 19033, 20276, 22042, 21297, 21203, 21055, 19354, 19855, 18807, 18885, 18670, 17978, 18362, 19208, 19165, 18976, 20295, 19845, 20476, 21328, 21566, 21771, 21663, 22028, 20745, 20977, 20254, 19762, 18948, 19388, 18462, 18359, 17612, 17606, 17489, 16337, 16652, 16634, 16203, 16642, 16471, 15974, 16185, 16465, 15831, 16440, 16484, 16794, 16937, 16611, 16120, 15766, 15847, 14939, 14752, 13936",43,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,3.170782248316353,False
"88724, 160939, 178554, 158224, 130400, 112102, 100752, 95253, 91030, 88760, 86275, 84556, 81673, 79712, 78146, 76574, 73849, 73502, 73255, 72985, 74355, 76727, 78258, 78370, 79153, 77908, 76112, 73505, 71698, 68468, 63844, 61275, 58297, 56013, 52602, 49328, 46904, 46169, 41500, 38853, 37061, 35277, 33440, 32763, 31371, 30554, 29317, 28183, 27257, 25791, 25041, 23753, 22798, 21643, 20128, 19226, 17195, 15842, 15440",43,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,3.170782248316353,False
"9942, 19123, 25769, 29693, 31973, 33481, 35891, 37542, 37684, 38093, 37904, 37709, 37560, 37209, 35744, 34273, 32271, 30723, 28702, 26868, 24553, 22822, 19368, 17843, 15713, 13684, 11724, 9878, 9364, 7664, 6411, 5802, 4602, 4012, 3955, 3132, 2864, 2790, 2101, 1931, 1492, 1882, 1234, 1360, 1276, 1058, 978, 926, 811, 633, 616, 601, 388, 350, 219, 189, 114, 116, 80",43,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,3.170782248316353,False
"17851, 26483, 32080, 37082, 42528, 46981, 53328, 57854, 63625, 67331, 71437, 77387, 90761, 105183, 124855, 151406, 180127, 205328, 220836, 238491, 249437, 262823, 269264, 266293, 261036, 248542, 230542, 203406, 196951, 172076, 141091, 126388, 109565, 103382, 88954, 77085, 70992, 66654, 54634, 49410, 45742, 42140, 39685, 34973, 33375, 32002, 30589, 29031, 27840, 27203, 26064, 24882, 24326, 23486, 22491, 22064, 21313, 20899, 19728",44,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7",3657R_GLUT1_WGA_0001,3657,R,False,3.154146176021706,False
