Y_vals,mask_id,Stain,X_vals,file_name,DJID,Eye,eGFP_Value,eGFP_Raw_Intensity,in_rip
"6206, 7716, 8797, 10314, 12034, 14424, 17882, 23648, 30487, 35114, 44990, 56320, 75153, 90808, 104377, 114032, 119643, 119890, 118810, 109769, 96935, 80170, 68610, 57676, 49722, 40048, 34958, 27541, 25892, 21537, 18682, 16563, 14879, 13818, 13135, 12747, 12247, 12099, 11206, 11142, 11365, 11044, 10970, 10994, 11299",11,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,1.0500899820035994,False
"637, 770, 750, 940, 1119, 1311, 1872, 2695, 4061, 4948, 6101, 7098, 8047, 7810, 7363, 6977, 6784, 7002, 7327, 8279, 9221, 10397, 11260, 11794, 12166, 12902, 12712, 12743, 12930, 12542, 12342, 12899, 12739, 12485, 12341, 12786, 12928, 13056, 13314, 13259, 13694, 13522, 14104, 14915, 15175",11,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,1.0500899820035994,False
"27599, 40901, 51591, 71878, 91452, 133684, 211640, 315642, 428375, 471333, 490244, 453042, 346914, 275894, 218844, 182164, 161900, 153122, 154439, 167824, 182744, 204854, 217761, 227667, 235182, 236729, 237840, 232254, 231161, 218075, 203899, 189481, 169615, 154120, 143173, 134780, 121759, 115340, 106444, 99572, 94913, 88112, 81427, 77841, 75433",11,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,1.0500899820035994,False
"2845, 4568, 5378, 7635, 10071, 14714, 22180, 32542, 43450, 48984, 56451, 62359, 68554, 70538, 70369, 69228, 70482, 73796, 79691, 88364, 94137, 96256, 95020, 90246, 84190, 75451, 68727, 57115, 53878, 44826, 35948, 29986, 24624, 21113, 18653, 16931, 14693, 13800, 12821, 11071, 10131, 9342, 8050, 7673, 7073",11,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,1.0500899820035994,False
"5456, 6979, 8327, 10325, 12226, 14776, 20393, 26991, 36225, 41657, 51404, 60216, 72304, 79359, 82047, 82649, 78811, 71699, 62341, 48073, 38003, 26730, 21501, 17807, 15452, 13123, 12519, 10542, 10371, 9715, 8960, 8626, 8424, 7872, 7429, 7342, 7545, 7664, 7369, 7197, 7405, 7304, 7480, 7673, 7541",12,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,8.525887720690339,False
"1344, 1536, 1830, 2473, 2948, 3845, 5775, 8440, 13778, 16618, 22653, 27090, 34137, 37090, 40305, 42979, 43973, 45609, 47800, 50710, 51413, 48636, 44712, 40733, 36920, 32541, 29338, 23691, 22501, 19436, 16211, 14729, 13904, 13012, 12738, 12299, 12189, 12339, 12178, 12226, 12558, 12316, 12554, 13047, 13566",12,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,8.525887720690339,False
"25804, 37927, 48040, 68367, 90047, 138206, 249643, 379105, 452842, 451042, 396174, 321522, 225925, 184253, 156902, 148129, 147624, 154827, 165239, 184103, 200627, 212915, 216254, 214172, 210726, 203048, 195237, 185650, 185901, 174742, 167230, 158370, 145934, 133264, 124340, 115748, 102746, 97522, 89765, 82883, 77863, 71881, 66792, 64129, 61110",12,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,8.525887720690339,False
"7513, 11505, 14557, 20621, 26150, 38658, 63719, 98839, 133113, 147357, 162159, 163515, 145247, 123814, 103791, 91990, 88255, 86849, 87941, 91908, 92915, 90681, 86669, 82303, 76478, 69877, 64335, 55709, 53087, 44830, 36237, 30375, 25433, 21722, 19275, 16923, 14401, 13205, 11967, 10443, 9548, 8612, 7467, 7059, 6342",12,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,8.525887720690339,False
"5222, 7122, 8425, 10539, 12335, 15476, 21344, 27885, 37413, 44013, 56015, 68399, 87355, 99972, 108994, 112355, 116862, 115063, 113290, 103018, 89993, 71632, 58414, 46636, 38272, 29553, 24938, 19248, 17745, 14966, 12221, 10852, 9895, 9110, 8467, 8094, 7742, 7669, 7044, 6947, 6514, 6562, 6734, 6567, 6237",13,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,0.6533546325878594,False
"341, 373, 441, 514, 655, 784, 1219, 1833, 2706, 3334, 3644, 4047, 3640, 3021, 2653, 2291, 2045, 2079, 2292, 2637, 2929, 3512, 4125, 4508, 4853, 5307, 5525, 5784, 5702, 5886, 6051, 6183, 6022, 6080, 6061, 6331, 6444, 6620, 6568, 6716, 7167, 7007, 7331, 7746, 7802",13,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,0.6533546325878594,False
"12373, 17820, 22519, 33406, 42685, 65909, 113707, 173878, 223351, 233863, 219144, 180548, 120287, 90054, 67806, 55138, 46457, 43152, 41635, 45596, 52294, 64873, 75486, 85011, 91833, 97249, 98647, 100278, 99795, 97240, 91303, 85525, 77397, 72041, 66740, 62944, 56608, 52710, 48892, 45992, 43755, 41114, 37690, 36578, 34897",13,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,0.6533546325878594,False
"3460, 5466, 6819, 9930, 12689, 18808, 29004, 40709, 52598, 58439, 66324, 70828, 73159, 69162, 61906, 54607, 49105, 44802, 41677, 39486, 38292, 36480, 35404, 33441, 31137, 28042, 25526, 22006, 21111, 18024, 15348, 13536, 11536, 10358, 9210, 8231, 7064, 6758, 6066, 5372, 4756, 4356, 3644, 3687, 3440",13,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,0.6533546325878594,False
"7230, 9428, 10681, 12614, 15155, 18161, 23210, 30721, 40172, 46400, 58974, 71420, 91797, 104221, 116329, 123086, 126917, 127707, 126370, 120154, 109355, 92777, 78593, 65887, 56343, 44547, 38901, 29688, 27277, 23436, 19207, 16879, 15369, 13843, 13253, 12784, 12135, 12019, 11344, 11110, 10818, 10982, 10607, 10858, 10642",14,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,8.252141527001863,False
"1508, 1649, 1965, 2335, 2740, 3359, 4438, 6314, 8434, 9789, 11905, 14613, 20058, 25860, 31305, 38246, 44314, 49451, 54611, 59470, 61629, 60636, 59205, 53483, 47882, 40449, 35569, 28371, 26526, 22763, 19673, 18450, 17353, 16778, 16617, 17268, 18000, 17890, 18474, 18380, 18510, 18727, 19177, 19389, 19447",14,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,8.252141527001863,False
"22782, 32441, 41272, 58535, 76895, 116667, 207394, 324561, 405595, 415104, 379055, 310977, 221884, 177958, 142866, 123895, 111130, 105050, 103264, 106425, 113982, 128402, 140200, 151188, 163108, 175561, 179743, 185088, 185230, 184235, 176145, 168463, 153562, 140257, 129602, 121382, 108179, 102634, 95783, 89041, 83244, 76157, 71239, 67938, 67026",14,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,8.252141527001863,False
"3216, 5042, 6118, 8560, 11330, 16702, 27490, 41975, 57374, 64825, 71295, 73480, 72025, 68593, 62715, 57531, 54487, 53190, 52207, 53243, 53127, 54307, 53678, 51943, 49955, 46771, 44142, 39776, 38849, 34227, 29575, 25555, 22106, 19187, 17011, 15603, 13624, 12539, 11422, 10391, 9461, 8843, 7572, 7322, 6711",14,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,8.252141527001863,False
"4548, 5565, 6158, 7184, 7879, 9197, 11434, 14989, 19084, 21290, 26948, 33326, 44983, 56946, 67145, 78704, 86383, 92104, 95568, 97330, 96754, 92971, 89567, 83348, 76463, 67536, 61234, 50743, 47065, 37751, 28939, 25414, 20667, 17275, 15493, 14212, 12943, 12428, 11439, 10942, 10466, 10285, 9939, 10125, 9392",18,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,1.5485773768216515,False
"571, 725, 839, 946, 1110, 1250, 1761, 2578, 4212, 4767, 6856, 8310, 9595, 10259, 10257, 9668, 9302, 8942, 8818, 8926, 9108, 9680, 10243, 11483, 12499, 14003, 15249, 16988, 17352, 17904, 18018, 17642, 17048, 16649, 16605, 16613, 16617, 16551, 16787, 16552, 16333, 16165, 16006, 16386, 16534",18,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,1.5485773768216515,False
"14907, 20532, 25749, 35484, 43337, 63679, 95033, 142948, 201415, 222211, 252331, 253185, 217036, 181563, 148426, 124554, 108443, 92797, 84793, 79479, 79605, 86018, 92712, 101656, 109752, 120384, 127585, 137850, 142308, 147917, 147624, 146312, 139623, 131066, 123450, 117261, 107441, 101243, 93391, 89139, 83318, 77519, 72860, 68835, 66736",18,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,1.5485773768216515,False
"9187, 13690, 16898, 22791, 28424, 40167, 57518, 84234, 114070, 128356, 157048, 176106, 186551, 180707, 164061, 140276, 120071, 100336, 85482, 72889, 68015, 69224, 71388, 73526, 75438, 75204, 73231, 69111, 66970, 59136, 49635, 43709, 35756, 30903, 26211, 23253, 19911, 17977, 16221, 14098, 12579, 11325, 9607, 9079, 8361",18,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,1.5485773768216515,False
"6734, 9253, 10439, 12822, 15131, 19495, 25138, 35817, 48100, 54448, 70938, 85219, 103478, 116922, 124276, 128437, 129177, 125412, 118868, 105701, 89320, 68534, 55029, 43264, 34976, 27008, 23380, 18665, 17382, 14954, 12742, 12329, 10801, 9830, 9558, 9136, 9057, 9032, 8447, 8387, 7868, 8058, 7932, 8031, 7775",20,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,0.8617100371747212,False
"366, 493, 541, 613, 705, 905, 1439, 2169, 3521, 3973, 4710, 4847, 4508, 3944, 3611, 3219, 3477, 3549, 3837, 4438, 5253, 5646, 6664, 6877, 7634, 7608, 7645, 7922, 8024, 7920, 8076, 7873, 8181, 8127, 8187, 8494, 8739, 9028, 9038, 9684, 9744, 9873, 10283, 10994, 11330",20,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,0.8617100371747212,False
"17084, 24337, 31295, 43711, 55081, 87533, 149438, 245933, 309325, 316852, 285901, 237594, 165880, 124929, 98184, 81464, 73462, 71779, 73341, 81405, 94183, 111482, 123486, 133727, 142655, 148141, 149315, 148149, 146399, 137650, 124224, 116874, 103545, 94966, 87542, 81443, 73607, 69627, 64760, 60393, 56703, 52926, 49679, 48165, 45859",20,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,0.8617100371747212,False
"4078, 6042, 7777, 10902, 13926, 21261, 34093, 55739, 75827, 82444, 91684, 92086, 88090, 82801, 79287, 76507, 73837, 71949, 68900, 65846, 61072, 54043, 48263, 41643, 36464, 31112, 27632, 23356, 21998, 18473, 15749, 14342, 12286, 11170, 9961, 9093, 8131, 7483, 6983, 6216, 5647, 5377, 4550, 4367, 4134",20,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,0.8617100371747212,False
"10870, 13354, 15691, 19096, 21792, 27892, 35266, 48656, 64146, 72618, 94335, 113509, 142421, 161087, 175116, 184265, 189045, 189314, 191090, 184847, 174051, 157056, 143323, 129085, 118423, 106154, 98121, 86472, 80801, 69251, 57509, 49942, 41677, 34219, 30452, 26763, 23188, 22049, 19976, 18415, 17654, 16457, 15928, 16074, 15026",21,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,3.739678899082569,False
"1035, 1067, 1363, 1497, 1812, 2271, 3365, 5070, 7479, 8389, 10171, 11383, 12962, 13983, 16547, 19357, 21403, 24453, 26088, 28182, 27996, 25788, 23016, 19439, 17486, 15161, 14833, 13907, 14432, 13826, 14407, 14559, 14987, 15165, 15294, 16238, 16124, 16581, 17209, 17043, 17841, 17653, 18544, 19380, 20123",21,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,3.739678899082569,False
"30362, 43272, 55439, 78579, 100831, 162107, 273736, 452812, 564312, 573710, 521388, 432106, 314924, 250145, 208956, 178464, 161133, 151073, 148863, 154763, 164993, 184234, 197835, 207866, 214363, 218282, 218539, 213462, 212502, 202434, 190496, 185859, 171868, 162526, 151904, 144705, 134738, 127450, 119334, 112501, 105620, 97669, 91649, 88152, 83395",21,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6",3420L_GLUT1_647_WGA_594_0001,3420,L,False,3.739678899082569,False
